0.0001,-0.0000012797202101442684,20441.10418881179,10.914545720276536
0.00012589254117941674,-0.000001632259936307793,16588.529265657548,8.74848376888293
0.00015848931924611142,-0.0000020704645816827035,13523.85580013573,7.084415451753627
0.0001995262314968881,-0.0000026101604126597997,11081.944901879258,5.802887404472714
0.00025118864315095795,-0.0000032684895903184343,9131.686238824466,4.812800547442996
0.00031622776601683794,-0.000004063763173779037,7569.19454519585,4.044785537741986
0.00039810717055349735,-0.000005015397278815065,6312.381212932103,3.446117650285897
0.0005011872336272725,-0.000006143977862526164,5296.589765064987,2.976800193943
0.000630957344480193,-0.000007471471961009394,4471.061888400151,2.606541255112003
0.0007943282347242813,-0.000009021575743397944,3796.065276101829,2.3124194338972184
0.001,-0.000010820172936526435,3240.5620402344707,2.0770864438134824
0.0012589254117941675,-0.000012895874595656606,2780.327044837692,1.8873898878396504
0.001584893192461114,-0.000015280619966251103,2396.4431483413437,1.7333247811705297
0.0019952623149688807,-0.00001801033242191507,2074.110401597234,1.6072404136134297
0.002511886431509582,-0.000021125640070575205,1801.713257389509,1.5032437460324748
0.0031622776601683824,-0.000024672684769504047,1570.096261668392,1.4167523928183232
0.003981071705534973,-0.000028704056612462925,1372.0054263783613,1.3441603382972986
0.005011872336272725,-0.00003327990412529723,1201.6593559501682,1.2825880877444662
0.00630957344480193,-0.00003846928587241645,1054.4208212722137,1.229695814225494
0.007943282347242814,-0.00004435184789351104,926.5454215847542,1.183543607112294
0.01,-0.0000510199362765054,814.9890764921573,1.142487293490467
0.012589254117941675,-0.000058581286665582426,717.2602684711453,1.1051016019832198
0.01584893192461114,-0.00006716247565517094,631.3062887082375,1.070124984505173
0.01995262314968881,-0.00007691337602095882,555.4253354910387,1.0364223145528353
0.025118864315095822,-0.00008801293732721694,488.1983312668169,1.0029631905128145
0.031622776601683826,-0.0001006766799113973,428.43566426677035,0.9687956201559964
0.039810717055349734,-0.00011516651249237832,375.13573864220587,0.9331433964278171
0.05011872336272725,-0.0001318034849709382,327.4521486658222,0.8952417914321225
0.06309573444801936,-0.00015098444454769242,284.667882361484,0.8545498489364034
0.07943282347242822,-0.00017320369638992346,246.17483161086759,0.8106989117561494
0.1,-0.00019908105154584196,211.4574244384924,0.7635562496601137
